"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2019/08/19,525,528,511,516,,139400,,
2019/08/20,520,528,510,510,,214800,,
2019/08/21,507,536,507,535,,238600,,
2019/08/22,543,547,517,520,,335900,,
2019/08/23,518,523,503,505,,288200,,
2019/08/26,495,496,485,486,,299200,,
2019/08/27,494,494,481,485,,140400,,
2019/08/28,480,480,459,474,,297400,,
2019/08/29,472,481,457,465,,234800,,
2019/08/30,466,484,466,474,,205400,,
2019/09/02,495,525,492,515,,454000,,
2019/09/03,510,520,498,511,,227300,,
2019/09/04,514,523,503,518,,138400,,
2019/09/05,519,533,514,530,,200000,,
2019/09/06,528,532,519,531,,143100,,
2019/09/09,535,556,531,547,,284700,,
2019/09/10,543,543,526,529,,177400,,
2019/09/11,525,551,525,543,,117300,,
2019/09/12,544,549,528,528,,92900,,
2019/09/13,535,541,525,528,,110000,,
2019/09/17,528,547,525,541,,95800,,
2019/09/18,540,542,525,528,,93300,,
2019/09/19,533,544,525,533,,161300,,
2019/09/20,540,559,539,552,,370300,,
2019/09/24,550,563,546,561,,150800,,
2019/09/25,560,564,552,556,,79500,,
2019/09/26,561,561,541,541,,140700,,
2019/09/27,542,542,530,538,,110300,,
2019/09/30,540,549,535,544,,76200,,
2019/10/01,540,548,532,544,,126100,,
2019/10/02,536,556,536,552,,115700,,
2019/10/03,544,550,540,542,,96400,,
2019/10/04,543,562,543,557,,155800,,
2019/10/07,561,563,550,552,,89300,,
2019/10/08,553,564,547,558,,117700,,
2019/10/09,551,556,542,544,,155200,,
2019/10/10,543,544,514,514,,294900,,
2019/10/11,511,513,491,492,,235500,,
2019/10/15,493,506,492,492,,140600,,
2019/10/16,493,497,482,483,,143800,,
2019/10/17,481,496,480,484,,98500,,
2019/10/18,492,500,490,492,,89600,,
2019/10/21,502,511,498,506,,110200,,
2019/10/23,516,527,515,519,,142200,,
2019/10/24,529,532,519,525,,107500,,
2019/10/25,527,530,515,519,,71700,,
2019/10/28,521,523,515,517,,46500,,
2019/10/29,515,527,515,520,,66400,,
2019/10/30,520,520,510,514,,60300,,
2019/10/31,517,522,515,518,,51400,,
2019/11/01,518,527,515,515,,127300,,
2019/11/05,524,533,519,532,,252600,,
2019/11/06,537,540,514,518,,367300,,
2019/11/07,418,418,418,418,,39900,,
2019/11/08,402,411,392,396,,1276300,,
2019/11/11,401,413,399,403,,347800,,
2019/11/12,410,416,406,410,,248400,,
2019/11/13,410,412,400,403,,191200,,
2019/11/14,408,408,396,398,,177800,,
2019/11/15,396,403,395,398,,106700,,
2019/11/18,406,408,397,397,,171300,,
2019/11/19,404,411,398,408,,163000,,
2019/11/20,404,409,399,409,,115800,,
2019/11/21,401,406,398,401,,179200,,
2019/11/22,401,401,397,400,,177300,,
2019/11/25,401,408,397,406,,335600,,
2019/11/26,409,410,399,400,,238900,,
2019/11/27,401,401,397,397,,227300,,
2019/11/28,398,398,392,393,,293100,,
2019/11/29,393,395,390,393,,247600,,
2019/12/02,394,396,389,390,,255800,,
2019/12/03,391,415,390,395,,362600,,
2019/12/04,395,396,391,394,,169500,,
2019/12/05,399,407,394,405,,419600,,
2019/12/06,407,453,407,442,,1143300,,
2019/12/09,439,443,422,437,,514900,,
2019/12/10,437,447,436,440,,217700,,
2019/12/11,441,443,421,422,,341100,,
2019/12/12,425,427,416,424,,159500,,
2019/12/13,420,422,410,411,,210400,,
2019/12/16,411,412,401,405,,168600,,
2019/12/17,406,415,406,412,,79700,,
2019/12/18,415,415,402,403,,94300,,
2019/12/19,402,405,401,403,,59900,,
2019/12/20,403,403,399,399,,148300,,
2019/12/23,404,404,391,392,,150500,,
2019/12/24,392,399,390,396,,136100,,
2019/12/25,393,401,392,395,,151100,,
2019/12/26,399,414,396,412,,242900,,
2019/12/27,414,424,411,422,,124900,,
2019/12/30,421,421,405,407,,127200,,
2020/01/06,406,406,396,399,,99300,,
2020/01/07,400,409,400,403,,63600,,
2020/01/08,403,403,391,394,,131600,,
2020/01/09,402,407,400,402,,62900,,
2020/01/10,402,404,398,400,,62100,,
2020/01/14,406,413,402,410,,128000,,
2020/01/15,406,409,403,403,,69900,,
2020/01/16,404,405,398,398,,96600,,
2020/01/17,400,404,400,401,,48600,,
2020/01/20,400,404,399,400,,36200,,
2020/01/21,401,405,399,400,,61400,,
2020/01/22,399,408,399,403,,69400,,
2020/01/23,409,409,402,402,,107000,,
2020/01/24,405,405,396,397,,97900,,
2020/01/27,391,398,384,393,,158200,,
2020/01/28,387,398,385,398,,86800,,
2020/01/29,395,399,390,394,,57300,,
2020/01/30,400,400,374,383,,275600,,
2020/01/31,384,387,380,382,,77900,,
2020/02/03,361,383,361,377,,192500,,
2020/02/04,376,403,371,389,,217600,,
2020/02/05,397,406,388,403,,208000,,
2020/02/06,379,406,375,400,,298000,,
2020/02/07,392,406,390,406,,107800,,
2020/02/10,406,407,384,395,,132200,,
2020/02/12,398,399,383,387,,80100,,
2020/02/13,389,389,377,377,,122900,,
2020/02/14,378,378,362,365,,143300,,
2020/02/17,358,358,341,341,,195400,,
2020/02/18,337,340,317,326,,236900,,
2020/02/19,327,339,327,335,,96700,,
2020/02/20,337,341,330,330,,53000,,
2020/02/21,325,334,322,324,,80800,,
2020/02/25,300,301,289,297,,202800,,
2020/02/26,292,294,284,287,,150300,,
2020/02/27,289,289,271,272,,165400,,
2020/02/28,261,268,239,239,,271700,,
2020/03/02,247,278,241,266,,243400,,
2020/03/03,280,281,262,271,,240100,,
2020/03/04,263,275,263,270,,112700,,
2020/03/05,277,281,271,271,,83400,,
2020/03/06,270,270,245,251,,79600,,
2020/03/09,238,242,205,215,,253100,,
2020/03/10,194,221,186,221,,281000,,
2020/03/11,239,239,210,210,,115700,,
2020/03/12,215,216,197,206,,256100,,
2020/03/13,185,189,165,187,,262100,,
2020/03/16,197,197,175,180,,108300,,
2020/03/17,167,185,167,185,,126600,,
2020/03/18,185,194,177,177,,105100,,
2020/03/19,178,180,157,158,,147900,,
2020/03/23,156,181,154,170,,151400,,
2020/03/24,173,193,173,193,,81000,,
2020/03/25,211,219,199,204,,146500,,
2020/03/26,196,197,179,181,,134800,,
2020/03/27,186,191,182,183,,46600,,
2020/03/30,180,180,162,173,,114300,,
2020/03/31,174,182,173,174,,34900,,
2020/04/01,170,202,167,180,,209500,,
2020/04/02,185,188,169,172,,97500,,
2020/04/03,173,175,166,174,,93000,,
2020/04/06,172,189,167,185,,98200,,
2020/04/07,186,199,185,194,,114000,,
2020/04/08,195,208,190,205,,107700,,
2020/04/09,204,215,202,213,,85400,,
2020/04/10,213,222,204,214,,129300,,
2020/04/13,211,211,197,201,,174600,,
2020/04/14,200,211,197,207,,92700,,
2020/04/15,207,207,195,199,,61600,,
2020/04/16,202,203,194,198,,85600,,
2020/04/17,205,248,203,248,,1046300,,
2020/04/20,253,328,253,294,,4454900,,
2020/04/21,284,284,239,245,,1148200,,
2020/04/22,229,233,213,225,,612600,,
2020/04/23,224,231,219,226,,311600,,
2020/04/24,226,226,210,212,,291300,,
2020/04/27,216,225,214,222,,321400,,
2020/04/28,225,299,222,268,,3596800,,
2020/04/30,279,279,241,257,,778300,,
2020/05/01,259,302,250,280,,2402500,,
2020/05/07,314,333,286,305,,2517000,,
2020/05/08,299,311,287,292,,1284600,,
2020/05/11,291,308,291,304,,591100,,
2020/05/12,316,318,300,309,,614400,,
2020/05/13,303,303,290,290,,501500,,
2020/05/14,288,288,265,266,,444600,,
2020/05/15,274,276,254,268,,376000,,
2020/05/18,273,277,264,274,,215300,,
2020/05/19,286,286,275,278,,211100,,
2020/05/20,275,282,273,278,,156900,,
2020/05/21,275,298,275,292,,388600,,
2020/05/22,290,290,275,284,,233200,,
2020/05/25,291,313,288,306,,594000,,
2020/05/26,311,325,303,309,,609500,,
2020/05/27,313,315,301,309,,407300,,
2020/05/28,315,315,291,303,,443600,,
2020/05/29,310,310,298,304,,197900,,
2020/06/01,304,305,298,301,,160900,,
2020/06/02,307,322,302,312,,452200,,
2020/06/03,315,318,294,299,,382200,,
2020/06/04,302,303,295,297,,186000,,
2020/06/05,297,317,294,315,,357000,,
2020/06/08,319,323,307,318,,319200,,
2020/06/09,319,319,307,316,,219200,,
2020/06/10,315,384,311,351,,1324500,,
2020/06/11,352,355,315,332,,718800,,
2020/06/12,297,322,282,315,,498700,,
2020/06/15,320,326,281,290,,305400,,
2020/06/16,298,311,298,310,,182000,,
2020/06/17,306,313,300,312,,131500,,
2020/06/18,309,316,302,307,,124400,,
2020/06/19,308,315,305,312,,127900,,
2020/06/22,314,329,305,321,,291100,,
2020/06/23,323,346,314,337,,450800,,
2020/06/24,333,345,324,326,,310500,,
2020/06/25,320,326,310,318,,209100,,
2020/06/26,324,326,313,320,,146800,,
2020/06/29,318,318,292,301,,272000,,
2020/06/30,308,310,294,298,,180600,,
2020/07/01,297,301,283,284,,212700,,
2020/07/02,281,287,265,269,,246100,,
2020/07/03,275,282,268,274,,134600,,
2020/07/06,275,285,267,280,,114500,,
2020/07/07,282,288,267,281,,107900,,
2020/07/08,280,293,277,293,,81400,,
2020/07/09,293,296,279,282,,104400,,
2020/07/10,277,278,266,266,,113700,,
2020/07/13,270,281,267,281,,68700,,
2020/07/14,280,280,269,272,,48200,,
2020/07/15,276,279,272,277,,44200,,
2020/07/16,271,277,266,269,,64500,,
2020/07/17,270,270,256,261,,82400,,
2020/07/20,262,262,253,257,,98500,,
2020/07/21,255,261,254,259,,60200,,
2020/07/22,256,266,254,264,,58400,,
2020/07/27,265,265,252,259,,81600,,
2020/07/28,259,260,246,247,,107200,,
2020/07/29,246,246,224,240,,203700,,
2020/07/30,237,243,229,232,,80700,,
2020/07/31,224,231,209,219,,202200,,
2020/08/03,220,237,220,237,,68100,,
2020/08/04,240,251,236,241,,69200,,
2020/08/05,239,248,238,245,,61400,,
2020/08/06,239,242,232,240,,102400,,
2020/08/07,240,254,240,245,,63400,,
2020/08/11,248,250,245,247,,40600,,
2020/08/12,249,255,245,252,,54000,,
2020/08/13,263,270,255,264,,167800,,
2020/08/14,261,270,259,269,,76400,,
2020/08/17,266,267,258,261,,107900,,
2020/08/18,261,270,260,266,,63800,,
2020/08/19,270,288,264,287,,178600,,
2020/08/20,285,287,276,278,,145700,,
2020/08/21,283,283,271,276,,77900,,
2020/08/24,280,291,278,287,,97100,,
2020/08/25,285,290,280,281,,141800,,
2020/08/26,281,287,279,286,,63200,,
2020/08/27,286,290,276,278,,95700,,
2020/08/28,279,293,259,268,,305900,,
2020/08/31,271,298,271,293,,281100,,
2020/09/01,309,310,293,297,,216900,,
2020/09/02,295,316,292,294,,225400,,
2020/09/03,297,303,294,302,,109200,,
2020/09/04,294,301,285,300,,145200,,
2020/09/07,306,309,290,303,,203500,,
2020/09/08,303,338,303,328,,468600,,
2020/09/09,324,354,321,347,,597600,,
2020/09/10,350,352,323,326,,333000,,
2020/09/11,333,333,324,324,,82300,,
2020/09/14,326,349,326,338,,174400,,
2020/09/15,334,349,334,341,,134400,,
2020/09/16,342,354,334,342,,172200,,
2020/09/17,349,349,325,337,,192500,,
2020/09/18,333,343,333,343,,86900,,
2020/09/23,349,378,345,377,,532700,,
2020/09/24,370,407,361,381,,830100,,
2020/09/25,373,375,355,364,,339300,,
2020/09/28,365,383,365,372,,178600,,
2020/09/29,373,383,369,371,,182900,,
2020/09/30,374,374,354,355,,189600,,
2020/10/02,358,373,344,350,,252600,,
2020/10/05,356,369,356,368,,135900,,
2020/10/06,369,370,360,367,,106500,,
2020/10/07,364,368,353,364,,124900,,
2020/10/08,364,364,350,352,,81200,,
2020/10/09,360,363,350,362,,103300,,
2020/10/12,360,367,356,367,,151000,,
2020/10/13,372,372,359,361,,104100,,
2020/10/14,358,360,341,349,,162200,,
2020/10/15,346,346,331,340,,147500,,
2020/10/16,351,351,333,334,,210000,,
2020/10/19,334,338,328,337,,132100,,
2020/10/20,334,335,321,324,,92300,,
2020/10/21,328,333,325,331,,135900,,
2020/10/22,331,333,313,322,,112100,,
2020/10/23,320,325,306,324,,143000,,
2020/10/26,320,325,313,314,,104100,,
2020/10/27,307,321,304,316,,92100,,
2020/10/28,316,319,305,308,,69800,,
2020/10/29,301,315,300,311,,106300,,
2020/10/30,314,315,296,302,,144500,,
2020/11/02,303,310,299,306,,59000,,
2020/11/04,306,318,306,315,,127700,,
2020/11/05,290,299,284,289,,543800,,
2020/11/06,290,302,287,293,,200500,,
2020/11/09,296,302,292,295,,110300,,
2020/11/10,320,322,290,295,,343400,,
2020/11/11,301,315,295,314,,154800,,
2020/11/12,312,312,299,308,,130300,,
2020/11/13,305,310,303,307,,75100,,
2020/11/16,312,319,306,319,,136700,,
2020/11/17,327,333,308,317,,264400,,
2020/11/18,319,322,310,314,,92100,,
2020/11/19,312,313,303,304,,88900,,
2020/11/20,303,303,294,300,,138200,,
2020/11/24,308,312,304,309,,108100,,
2020/11/25,309,310,299,301,,55300,,
2020/11/26,303,303,296,300,,66000,,
2020/11/27,297,302,293,297,,119100,,
2020/11/30,302,302,285,289,,131300,,
2020/12/01,290,298,286,298,,60100,,
2020/12/02,299,308,296,308,,93000,,
2020/12/03,310,310,298,304,,62400,,
2020/12/04,301,302,295,298,,72500,,
2020/12/07,300,300,286,287,,94600,,
2020/12/08,303,352,296,308,,2554000,,
2020/12/09,318,321,294,294,,690500,,
2020/12/10,298,298,277,279,,482700,,
2020/12/11,280,287,263,287,,248000,,
2020/12/14,299,299,285,292,,180300,,
2020/12/15,291,291,282,285,,87400,,
2020/12/16,284,288,281,284,,77900,,
2020/12/17,282,285,277,284,,56900,,
2020/12/18,286,286,275,275,,96700,,
2020/12/21,275,280,273,279,,83400,,
2020/12/22,276,276,258,260,,190300,,
2020/12/23,258,266,253,264,,180100,,
2020/12/24,265,272,260,271,,84700,,
2020/12/25,269,270,261,263,,86200,,
2020/12/28,262,264,255,256,,132200,,
2020/12/29,263,271,259,271,,117700,,
2020/12/30,271,274,265,273,,39200,,
2021/01/04,269,272,263,270,,63600,,
2021/01/05,266,274,266,273,,52900,,
2021/01/06,270,282,270,280,,68200,,
2021/01/07,279,281,275,280,,59200,,
2021/01/08,281,281,277,281,,62000,,
2021/01/12,282,282,278,279,,65100,,
2021/01/13,279,281,277,277,,51800,,
2021/01/14,276,281,274,275,,67800,,
2021/01/15,272,281,272,281,,48300,,
2021/01/18,279,282,275,282,,41200,,
2021/01/19,280,286,279,286,,61700,,
2021/01/20,284,288,284,287,,34600,,
2021/01/21,288,295,286,294,,91600,,
2021/01/22,292,296,288,295,,50600,,
2021/01/25,297,308,295,307,,174800,,
2021/01/26,310,310,299,303,,79800,,
2021/01/27,299,301,295,301,,51400,,
2021/01/28,290,296,287,292,,145100,,
2021/01/29,289,298,285,287,,98400,,
2021/02/01,284,286,277,285,,41300,,
2021/02/02,290,295,285,293,,64500,,
2021/02/03,298,300,293,294,,141300,,
2021/02/04,300,308,292,296,,200100,,
2021/02/05,296,314,296,307,,134500,,
2021/02/08,306,316,304,304,,117200,,
2021/02/09,304,313,304,308,,64400,,
2021/02/10,307,320,305,315,,91800,,
2021/02/12,316,325,310,325,,113400,,
2021/02/15,330,330,318,323,,109900,,
2021/02/16,328,328,314,320,,107600,,
2021/02/17,320,347,316,342,,399800,,
2021/02/18,342,349,336,339,,142800,,
2021/02/19,333,336,313,320,,173100,,
2021/02/22,325,343,325,341,,122500,,
2021/02/24,344,365,335,358,,362900,,
2021/02/25,365,369,350,351,,187400,,
2021/02/26,345,365,340,360,,229700,,
2021/03/01,368,368,346,360,,179800,,
2021/03/02,360,360,342,349,,79500,,
2021/03/03,349,349,330,335,,101200,,
2021/03/04,331,335,320,331,,148600,,
2021/03/05,327,327,294,315,,327300,,
2021/03/08,323,326,310,317,,125700,,
2021/03/09,313,333,313,329,,88600,,
2021/03/10,330,342,329,340,,68500,,
2021/03/11,341,350,332,349,,92300,,
2021/03/12,354,365,346,361,,203700,,
2021/03/15,362,364,348,353,,82600,,
2021/03/16,353,354,343,345,,50700,,
2021/03/17,348,353,342,352,,31200,,
2021/03/18,355,359,349,349,,53500,,
2021/03/19,345,349,341,344,,35300,,
2021/03/22,344,345,340,343,,37100,,
2021/03/23,340,342,325,325,,137100,,
2021/03/24,317,329,317,318,,207600,,
2021/03/25,318,330,315,323,,77500,,
2021/03/26,330,340,330,339,,105900,,
2021/03/29,340,343,328,329,,64400,,
2021/03/30,325,336,325,325,,41400,,
2021/03/31,330,331,327,330,,23300,,
2021/04/01,328,333,328,328,,17600,,
2021/04/02,331,331,325,328,,30400,,
2021/04/05,324,332,323,324,,76900,,
2021/04/06,329,329,316,318,,44500,,
2021/04/07,317,322,315,315,,73800,,
2021/04/08,314,315,304,311,,110200,,
2021/04/09,312,318,308,309,,46900,,
2021/04/12,309,314,305,305,,64900,,
2021/04/13,301,314,295,303,,131900,,
2021/04/14,306,309,301,302,,27100,,
2021/04/15,300,305,300,300,,23900,,
2021/04/16,300,306,298,301,,69200,,
2021/04/19,303,303,292,293,,52000,,
2021/04/20,292,297,292,295,,26900,,
2021/04/21,291,292,281,284,,172700,,
2021/04/22,288,292,285,292,,43900,,
2021/04/23,288,291,285,286,,63900,,
2021/04/26,288,297,288,296,,26600,,
2021/04/27,298,299,292,296,,46100,,
2021/04/28,296,296,288,291,,55100,,
2021/04/30,288,292,286,292,,51600,,
2021/05/06,289,292,282,284,,115600,,
2021/05/07,284,287,279,285,,89800,,
2021/05/10,286,296,284,289,,202100,,
2021/05/11,290,303,289,295,,103600,,
2021/05/12,298,300,278,282,,146900,,
2021/05/13,275,285,275,284,,89000,,
2021/05/14,283,293,281,293,,56600,,
2021/05/17,298,301,284,287,,63700,,
2021/05/18,293,297,287,297,,66600,,
2021/05/19,296,313,293,308,,109100,,
2021/05/20,312,313,301,307,,44000,,
2021/05/21,310,312,304,306,,37200,,
2021/05/24,306,310,302,303,,22100,,
2021/05/25,302,312,302,309,,17100,,
2021/05/26,308,329,305,316,,449500,,
2021/05/27,323,329,313,316,,140900,,
2021/05/28,323,323,313,317,,70200,,
2021/05/31,320,320,314,317,,40500,,
2021/06/01,318,328,318,325,,46200,,
2021/06/02,324,337,322,331,,87200,,
2021/06/03,338,349,331,349,,167000,,
2021/06/04,349,349,330,335,,128500,,
2021/06/07,336,345,329,343,,130000,,
2021/06/08,341,358,340,345,,107200,,
2021/06/09,348,363,343,357,,227100,,
2021/06/10,355,365,348,363,,166300,,
2021/06/11,363,365,349,349,,114200,,
2021/06/14,348,348,328,335,,130200,,
2021/06/15,332,358,331,357,,254500,,
2021/06/16,354,361,342,344,,129000,,
2021/06/17,340,344,334,341,,60500,,
2021/06/18,337,339,319,325,,180800,,
2021/06/21,315,322,307,312,,84000,,
2021/06/22,320,326,318,320,,50400,,
2021/06/23,326,326,318,324,,27700,,
2021/06/24,322,338,322,336,,108500,,
2021/06/25,332,339,331,335,,41300,,
2021/06/28,334,348,334,348,,36800,,
2021/06/29,348,348,336,336,,48000,,
2021/06/30,340,342,332,340,,43300,,
2021/07/01,338,338,329,329,,27600,,
2021/07/02,332,352,331,347,,210300,,
2021/07/05,347,350,339,346,,77500,,
2021/07/06,345,345,342,343,,12200,,
2021/07/07,343,343,321,332,,177100,,
2021/07/08,331,335,325,335,,58400,,
2021/07/09,330,334,323,333,,42700,,
2021/07/12,336,337,330,332,,32500,,
2021/07/13,335,336,330,334,,27400,,
2021/07/14,331,334,330,331,,8200,,
2021/07/15,332,332,325,326,,29000,,
2021/07/16,321,325,321,324,,39000,,
2021/07/19,324,324,314,320,,44000,,
2021/07/20,315,321,312,317,,51700,,
2021/07/21,319,320,317,317,,4800,,
2021/07/26,317,323,314,318,,35800,,
2021/07/27,319,320,318,319,,17500,,
2021/07/28,318,318,309,311,,45500,,
2021/07/29,310,310,300,302,,77800,,
2021/07/30,302,302,294,302,,62200,,
2021/08/02,299,300,297,299,,24200,,
2021/08/03,293,297,288,288,,74300,,
2021/08/04,290,296,282,292,,77300,,
2021/08/05,285,302,285,302,,109300,,
2021/08/06,306,307,299,300,,38700,,
2021/08/10,303,304,298,303,,25300,,
2021/08/11,306,314,304,314,,29000,,
2021/08/12,312,313,305,309,,36900,,
2021/08/13,310,310,302,307,,17300,,
2021/08/16,307,307,301,305,,33400,,
2021/08/17,305,305,294,298,,26500,,
2021/08/18,295,299,289,294,,52200,,
2021/08/19,290,296,285,285,,21900,,
2021/08/20,286,292,285,286,,17500,,
2021/08/23,286,298,286,294,,28500,,
2021/08/24,302,305,296,299,,32300,,
2021/08/25,303,304,298,299,,30200,,
2021/08/26,291,300,291,297,,63600,,
2021/08/27,302,302,285,296,,107800,,
2021/08/30,299,304,286,301,,62100,,
2021/08/31,304,304,297,302,,26400,,
2021/09/01,300,305,298,301,,29500,,
2021/09/02,304,304,296,296,,19300,,
2021/09/03,295,304,295,303,,23400,,
2021/09/06,311,327,300,312,,307600,,
2021/09/07,319,320,310,313,,58300,,
2021/09/08,312,320,306,320,,92000,,
2021/09/09,319,321,315,317,,29800,,
2021/09/10,323,331,320,325,,91000,,
2021/09/13,323,324,317,321,,17400,,
2021/09/14,324,332,324,332,,65400,,
2021/09/15,333,333,324,330,,51400,,
2021/09/16,328,330,312,317,,87700,,
2021/09/17,315,323,312,322,,21400,,
2021/09/21,303,321,301,313,,58900,,
2021/09/22,317,318,309,314,,63800,,
2021/09/24,316,322,314,317,,34400,,
2021/09/27,321,344,320,339,,236600,,
2021/09/28,342,347,331,340,,105500,,
2021/09/29,340,341,331,337,,64400,,
2021/09/30,340,342,333,341,,53300,,
2021/10/01,337,337,326,333,,60300,,
2021/10/04,341,341,325,330,,58000,,
2021/10/05,326,334,317,334,,67200,,
2021/10/06,332,340,326,328,,74800,,
2021/10/07,321,330,321,327,,26700,,
2021/10/08,323,338,323,333,,61000,,
2021/10/11,337,341,326,337,,113200,,
2021/10/12,339,339,329,330,,33500,,
2021/10/13,330,331,325,329,,35500,,
2021/10/14,330,333,327,327,,11700,,
2021/10/15,332,333,326,326,,39100,,
2021/10/18,330,336,328,328,,41400,,
2021/10/19,330,330,325,327,,10800,,
2021/10/20,329,329,322,324,,29700,,
2021/10/21,326,326,316,316,,56300,,
2021/10/22,314,322,313,318,,16200,,
2021/10/25,319,320,305,310,,37300,,
2021/10/26,318,322,311,322,,23300,,
2021/10/27,323,323,319,322,,9500,,
2021/10/28,320,322,316,317,,8800,,
2021/10/29,315,320,315,316,,18700,,
2021/11/01,316,328,316,320,,26800,,
2021/11/02,318,321,318,320,,9900,,
2021/11/04,324,324,317,317,,11100,,
2021/11/05,320,328,317,322,,66000,,
2021/11/08,314,340,314,335,,188700,,
2021/11/09,330,349,330,339,,155500,,
2021/11/10,338,346,335,343,,45500,,
2021/11/11,342,345,338,344,,44200,,
2021/11/12,345,346,340,344,,40200,,
2021/11/15,344,348,334,341,,61600,,
2021/11/16,339,347,334,342,,33500,,
2021/11/17,344,345,335,335,,26100,,
2021/11/18,333,340,323,337,,91000,,
2021/11/19,337,337,320,323,,114300,,
2021/11/22,322,334,316,328,,137300,,
2021/11/24,328,328,318,321,,51700,,
2021/11/25,323,323,312,314,,43100,,
2021/11/26,316,322,311,313,,58000,,
2021/11/29,307,312,289,294,,159300,,
2021/11/30,299,327,299,303,,199700,,
2021/12/01,305,319,302,315,,118000,,
2021/12/02,309,316,296,297,,113000,,
2021/12/03,303,309,299,308,,47200,,
2021/12/06,308,309,298,298,,28500,,
2021/12/07,303,311,300,309,,30100,,
2021/12/08,308,315,297,305,,54900,,
2021/12/09,304,305,300,300,,26900,,
2021/12/10,300,300,295,295,,46400,,
2021/12/13,293,297,290,295,,49200,,
2021/12/14,294,294,284,287,,47000,,
2021/12/15,285,289,277,284,,61100,,
2021/12/16,292,294,282,282,,253000,,
2021/12/17,280,282,265,269,,164100,,
2021/12/20,268,268,252,260,,150800,,
2021/12/21,264,269,260,265,,136600,,
2021/12/22,270,284,269,275,,124100,,
2021/12/23,277,279,273,279,,34300,,
2021/12/24,277,280,276,277,,31900,,
2021/12/27,276,276,266,268,,75700,,
2021/12/28,268,272,268,272,,51700,,
2021/12/29,272,277,268,274,,20500,,
2021/12/30,282,282,271,275,,24000,,
2022/01/04,280,280,272,275,,29300,,
2022/01/05,272,272,263,266,,37100,,
2022/01/06,260,261,241,250,,174200,,
2022/01/07,251,254,236,241,,100100,,
2022/01/11,242,246,238,246,,186900,,
2022/01/12,246,250,239,243,,63700,,
2022/01/13,243,245,232,241,,68500,,
2022/01/14,235,237,228,236,,83700,,
2022/01/17,237,240,230,230,,28200,,
2022/01/18,231,255,228,240,,113100,,
2022/01/19,239,242,230,230,,51500,,
2022/01/20,230,240,230,240,,18000,,
2022/01/21,235,239,232,237,,19100,,
2022/01/24,237,237,232,233,,10300,,
2022/01/25,239,242,228,230,,39900,,
2022/01/26,235,238,233,234,,10300,,
2022/01/27,238,238,222,224,,73800,,
2022/01/28,230,230,221,221,,32800,,
2022/01/31,221,227,215,223,,185700,,
2022/02/01,225,229,216,216,,87400,,
2022/02/02,220,241,220,239,,195400,,
2022/02/03,241,241,220,220,,160700,,
2022/02/04,216,229,210,227,,121200,,
2022/02/07,207,217,207,207,,165100,,
2022/02/08,208,215,205,209,,123700,,
2022/02/09,214,216,206,213,,45800,,
2022/02/10,219,222,216,222,,28400,,
2022/02/14,220,220,210,213,,68700,,
2022/02/15,213,219,210,210,,31500,,
2022/02/16,217,217,211,211,,22500,,
2022/02/17,214,219,211,214,,26300,,
2022/02/18,211,217,208,213,,29900,,
2022/02/21,213,213,207,210,,15000,,
2022/02/22,208,214,208,214,,10500,,
2022/02/24,211,240,209,225,,587900,,
2022/02/25,221,225,207,217,,143000,,
2022/02/28,215,227,211,227,,53600,,
2022/03/01,225,236,225,235,,110600,,
2022/03/02,232,233,216,225,,47800,,
2022/03/03,227,231,210,218,,38000,,
2022/03/04,211,214,207,210,,122800,,
2022/03/07,210,210,198,199,,157600,,
2022/03/08,202,205,191,195,,217900,,
2022/03/09,193,196,190,196,,148500,,
2022/03/10,205,206,199,202,,54700,,
2022/03/11,198,202,196,200,,37400,,
2022/03/14,199,205,199,203,,39500,,
2022/03/15,203,213,202,212,,27500,,
2022/03/16,214,223,211,220,,45200,,
2022/03/17,228,230,222,229,,63600,,
2022/03/18,230,232,223,230,,37000,,
2022/03/22,226,231,220,223,,53100,,
2022/03/23,228,232,224,231,,33900,,
2022/03/24,226,229,224,227,,14100,,
2022/03/25,228,229,222,226,,28300,,
2022/03/28,226,226,220,221,,24300,,
2022/03/29,221,225,221,224,,20900,,
2022/03/30,229,229,220,225,,30600,,
2022/03/31,225,225,221,225,,18600,,
2022/04/01,222,231,221,230,,26400,,
2022/04/04,230,230,225,229,,8000,,
2022/04/05,230,236,227,230,,37300,,
2022/04/06,227,247,225,237,,82300,,
2022/04/07,229,232,223,224,,51400,,
2022/04/08,229,231,223,225,,17500,,
2022/04/11,221,225,219,220,,14600,,
2022/04/12,224,224,210,212,,25700,,
2022/04/13,212,216,209,216,,10700,,
2022/04/14,216,226,216,224,,28400,,
2022/04/15,219,221,215,218,,17100,,
2022/04/18,218,218,209,210,,16400,,
2022/04/19,218,218,209,213,,29200,,
2022/04/20,214,214,209,211,,27400,,
2022/04/21,208,209,200,203,,60200,,
2022/04/22,201,220,199,217,,64400,,
2022/04/25,211,211,202,205,,44400,,
2022/04/26,205,208,203,204,,13500,,
2022/04/27,204,205,200,205,,17200,,
2022/04/28,202,204,200,203,,12700,,
